Aspect,DEM,Slope,LULC,NDVI,Rainfall,TWI,River,Road
0.4641297890432057,1.9890137561311017,0.20036731657979887,1.7238766989717411,-1.7862935816975962,-1.4100701583080106,2.2897444597116676,0.4877030098380026,-0.3210446397791745
-0.22174812839788002,2.2480564654292694,-0.6093495420373514,0.23480569182045072,-1.3580854719187458,-1.4100701583080106,2.263688549376167,1.0821864009648652,-0.1842491238310196
-0.10675377960214658,3.032074027081703,1.4884089160209708,3.7093047085067954,-1.639482165152581,-1.020618760900282,0.14423230398640652,1.1682584605301496,-0.49463691552680017
-0.6566606810591814,1.408923433713396,1.5622815438094007,-0.7579083129470764,-0.29316571846184974,-0.3944140279961925,1.1643391802033434,0.024533854992165604,0.6702437090777873
-0.3507578108598168,1.257355891038936,-2.504844500465609,0.23480569182045072,0.1602525317553632,-0.3944140279961925,0.536141344047876,0.22808757327513887,0.4958782162601756
-0.9653171793631478,1.5963160319290919,1.4307356022185558,0.23480569182045072,-0.8203725522694691,-0.3944140279961925,-0.03409293977933438,0.2544953528208771,0.7461583501365922
-0.3657169392836119,1.519154373840276,2.1672564417869546,0.23480569182045072,-0.6662713421025721,-0.3944140279961925,-0.6437842190549804,0.1228093701062769,0.6011565927961977
-0.9320991528303783,1.7947317241574758,-0.6477024049250351,0.23480569182045072,-0.49917523576375,-0.3944140279961925,0.2505917461935344,0.24286058569745156,0.6150538522098262
0.23461847242718062,0.5670346284943505,1.3746154950185814,1.7238766989717411,-2.005034729813001,-0.3944140279961925,-0.33921055523167637,-0.4048170491415596,1.2426172512894738
-0.26238071695758436,0.5449884404689744,-0.825913287803025,1.7238766989717411,-0.6841374256616902,-0.3944140279961925,1.068464660270792,-0.2061189090276754,1.0043723791242862
0.23829642544060806,0.9239072971551242,0.08400572711139978,-0.7579083129470764,0.5350380084415184,-0.3944140279961925,0.5933293332584396,-0.8865210757538249,0.0050470784970873
0.7559377210048295,0.5449884404689744,1.3361446473240082,-0.7579083129470764,0.5622439740282746,-0.3944140279961925,-0.22215402619744123,-1.0020833975955468,-0.4265356186378599
0.2687244719359531,2.1130235637738415,-1.5928187254374087,3.7093047085067954,-1.2419881324980466,-0.3944140279961925,3.334745614679262,-0.3948441097173892,0.6024269744609215
0.9613862761762211,2.5360347965107435,1.9379808569139705,3.7093047085067954,-1.3031264533245643,-0.3944140279961925,0.3160404133252903,-0.23384424984634986,-0.12163872695961746
-0.2098567334236536,1.4929745255601419,0.5132513234798518,0.23480569182045072,-0.5331577214509657,-0.3944140279961925,0.8387296094948615,-0.6800310397333645,1.4271721909169364
0.7865803055172745,1.429591734987186,-0.1615973949055011,0.23480569182045072,-0.4490461301305378,0.37932382158821604,0.6682556407837944,-0.9950029943847416,0.23835035291316314
0.37578239282168613,1.486085091802212,-0.09307103899887202,-0.7579083129470764,-0.0404528192304189,0.37932382158821604,1.093108424765862,-0.9185454266719607,0.4874411128237313
-0.39449399189434864,0.4444027076031965,1.8122596594755136,0.23480569182045072,-2.079908471204946,-2.148966371798711,-0.6525997553720502,-1.103424316972738,-0.0021063149661581008
-0.017804912926023854,1.165037478682674,-0.27538447788107334,0.23480569182045072,-0.22364267775212904,-2.148966371798711,1.486120571448733,-0.5658056182411918,0.33656319754579045
-0.6994471524453573,-0.453979454430875,-0.8149485014106319,-0.7579083129470764,1.3535367705510963,-0.2616817826730611,-0.38450985162736834,-1.0358995894432046,-0.5075096373432871
-1.0618310064865788,0.18535999830502864,-0.39069873279508627,-0.7579083129470764,1.6096480203296755,0.22190263840635543,-0.3810243524894123,0.9260527583842226,-0.25206674780874827
-0.6302830531777723,0.4953845174118785,-0.7157001693951751,-0.7579083129470764,1.4086945934037058,0.22190263840635543,0.7629465981828195,1.2091560536128831,0.25373674738056173
-0.7387867212385895,0.5932144767744845,0.061767053634182896,-0.7579083129470764,1.4431829994310796,0.22190263840635543,0.3586325562646621,1.2131537975374416,0.14511785413110687
-0.6013184985298046,0.3383054277310746,1.7252497647182339,-0.7579083129470764,0.8850727843362186,0.22190263840635543,-0.16041489699967224,1.1098652673877571,-0.25206674780874827
-0.45364770538691507,1.250466457281006,1.8207219003564725,0.23480569182045072,-0.659097589195248,0.22190263840635543,-0.4851642404630305,1.4084188153649526,0.7461583501365922
-0.48061319947416936,-0.36303892882619904,0.1583705758132029,-0.7579083129470764,1.491308228987506,-0.3618703391402669,-0.31513782889027725,-0.9647916975782305,-0.5385871369373059
-0.9812463498723014,-0.418154398889639,-0.43015109707325977,1.7238766989717411,-0.7691513113634451,-0.3618703391402669,0.07983835755115863,-0.9823465970916647,-0.5075096373432871
-0.18171737997345172,0.7392704724426004,0.8007793227900609,-0.7579083129470764,-0.6506796994870692,0.22190263840635543,-0.4319845555898044,0.5625153550379108,-0.07242464302702445
-0.3819693339276606,0.6772655686212304,1.689999609727447,-0.7579083129470764,1.1329893161416473,0.22190263840635543,0.31901332035123015,0.5470840968182269,-0.010269643838986932
-0.36978650735639773,1.115433555625578,-1.2532924815362003,1.7238766989717411,-0.9044210243113031,0.22190263840635543,1.7167942529889157,0.6919889147292385,-0.34955008687145045
-0.5191386081990625,0.7351368121878423,-1.520648296635657,0.23480569182045072,1.2535449913415937,0.22190263840635543,0.7313896119217006,0.5753533869036531,-0.3019079513316812
0.7752710343757762,-0.14395493532402517,-0.3889575305664606,-0.7579083129470764,1.2674768545597883,0.07735218044195717,0.37279906606851454,-0.6066777236122315,-0.05314107467295744
0.9345620001059667,-0.026834561439215237,1.390680637852299,-0.7579083129470764,-0.3933613471782394,0.07735218044195717,-0.7223944692613855,-0.43517734382701223,-0.4067364727057888
-0.5785138836415116,0.06961751117180472,0.6758084502185621,-0.7579083129470764,1.8114005824078414,0.22190263840635543,-0.33744973925912547,0.6717466361513149,0.08991639625534104
-1.3076854743518187,0.011746267605192743,-1.4879340349281687,-0.7579083129470764,1.7428433847408895,0.22190263840635543,1.2883969049740114,0.5699967580015542,0.33158285169521945
-0.42942425607651596,2.126802431289702,0.7933906461436974,1.7238766989717411,-2.2199114323002127,0.22190263840635543,0.644819104428305,1.8700098433388495,2.3019031262760072
-0.4769996941246955,2.5015876277210936,-0.7362584857012041,3.7093047085067954,-1.4062336734575172,0.22190263840635543,1.5207652277805304,2.269673138494744,1.2000871771827422
-0.4216264584188056,2.6007954738352854,-0.040767789055845896,0.23480569182045072,-1.409288088343756,0.22190263840635543,1.4146754859020418,3.1167233450249716,1.0991115820834085
0.29027944292337965,2.0634196407167456,-1.4306351522484468,-0.7579083129470764,-0.3761167952909892,-1.0991632636934738,2.3399228275489428,2.563247931318676,0.7291310779712822
-1.253868224597634,2.1557380530730077,-2.819394628353539,0.23480569182045072,-0.8546537274000308,-1.0991632636934738,4.147253961886445,2.5485470102422463,0.5294122865551296
0.4654719763391565,0.0985531329551107,1.0578719223116484,-0.7579083129470764,0.5770936430831646,0.04460631664282216,-0.3495140950185567,-0.0036050986004545274,0.42931608734999294
0.8423144727866828,1.5177764870886898,-0.16583870494293876,-0.7579083129470764,0.446025602317415,0.04460631664282216,1.0601605852623919,1.7461966797739064,3.6308969628395777
-1.0749960129919567,1.2063740812302541,-0.047773258850079034,0.23480569182045072,0.7998116277871155,0.07735218044195717,0.8388643587761822,2.0395167337169244,3.3142708643676415
-0.9498958268714947,1.1788163461985341,1.2447179279405283,0.23480569182045072,-0.23606568964393776,0.07735218044195717,-0.029342051709200782,1.8673885415064237,2.725142219125796
1.8703690674010514,0.9115063163908502,-0.020541877879311315,-0.7579083129470764,1.3157665914196923,0.04460631664282216,0.5793516428502937,1.6471291366955412,2.060985796098158
-0.5916759943149525,0.6455741733347524,0.8612011950524909,-0.7579083129470764,0.8082384808622368,-0.4462496940701457,-0.09465875831443926,0.5689919705684493,0.09068426890969179
-0.5385148045280508,0.3534621819985206,0.82220819145635,-0.7579083129470764,1.6146146380547426,0.5744920382169726,-0.2630919326006102,0.4932306756304835,0.032765741399268085
-0.4213282493427679,0.2749226371581186,0.4200852545217382,-0.7579083129470764,1.4827632956293006,0.5744920382169726,0.002891309529721603,0.4702325810911633,-0.047208723437018825
-0.2469297900121092,0.42649017983257853,0.07955331202692265,-0.7579083129470764,0.4288497516857767,0.5744920382169726,0.03940196311485751,0.5287546973109772,0.1707699812404559
-0.3915912592517283,0.2363418081137106,0.14667867148281025,-0.7579083129470764,1.5111653608108384,0.5744920382169726,0.1569899925265268,0.46943291924765096,0.02852401326026045
-0.10092650315721186,0.9542208056900162,0.693076160509615,-0.7579083129470764,0.9921612422319053,-0.030048053404467347,0.2569763736874337,0.4829502114540535,-0.3521221393731933
0.13174743161439348,1.0740969530779982,0.13176997477282576,-0.7579083129470764,1.0974020657344683,0.22190263840635543,0.6362342754686207,0.5066260900086348,-0.49463691552680017
0.20709648570051095,1.280779965815898,0.12862719104482953,0.23480569182045072,-0.575106600782133,0.22190263840635543,0.7068350623685402,0.5718449562196323,-0.5075096373432871
0.9861012775545187,0.05583864365594472,0.018106337058016328,-0.7579083129470764,1.040849661065785,-0.030048053404467347,0.8273844299398394,0.7325544826047057,-0.5075096373432871
-0.9320991528303783,2.026216698423924,1.8133789550112922,1.7238766989717411,-1.4067894022079939,-0.030048053404467347,-0.15771536007192227,3.2378460235755306,4.349183359558783
-1.089621738739666,2.0620417539651594,1.3118570360392021,0.23480569182045072,-1.2726278190440201,-0.9931849627714172,0.04973859869061978,3.1111412072103795,4.564183095808603
-1.684329439955376,2.6049291340900433,2.692207413180488,0.23480569182045072,-1.7901184167581,-0.9931849627714172,-0.38125303866799914,3.038274403682639,4.872111751058972
1.4668555891355812,1.437859055496702,1.0903842447339556,0.23480569182045072,-1.2018546301735789,-0.9056459882199485,-0.699031457319345,1.8300264031668867,4.483386792433193
-1.0537118947107826,2.3651768393140795,1.3227544443311314,0.23480569182045072,-0.951776477767736,-0.9931849627714172,1.4590030349268912,2.853421023757311,5.193927026069832
0.6926249767166663,1.1870836667080502,0.36312589506316684,0.23480569182045072,0.47222300126806915,-0.030048053404467347,0.9254003657868113,1.2932863943761166,0.4888521081038529
0.5261694763212267,0.8977274488749902,0.9624126577432532,0.23480569182045072,0.7492713344044926,-0.030048053404467347,1.1803746179990144,1.1062256529891397,-0.0936250586561017
0.5883306653136997,1.1416134039057122,0.7315215585888174,0.23480569182045072,-0.785642296353198,-0.030048053404467347,0.24615576998360233,1.132891112438505,0.06482875599485835
0.5150290260202951,0.5298316862015284,0.18203637791326704,-0.7579083129470764,1.6499983073193136,-0.030048053404467347,0.2957760048813345,1.3097174593153584,0.10809373859561906
0.5261725569935001,0.19500520556613066,-0.16084853266011573,-0.7579083129470764,1.3005210850521924,-0.030048053404467347,0.5848488117622008,1.1704458046472006,-0.34955008687145045
0.21591250715793145,0.18122633805027066,-0.5579678411934321,-0.7579083129470764,1.3955531703350452,-0.030048053404467347,1.5324469226436044,1.1793773412780735,-0.38319963896721204
0.2019228046850406,0.19913886582088863,-1.16380714852064,-0.7579083129470764,1.0043244238280744,-0.030048053404467347,1.6716502369255488,1.1850264946995184,-0.34203577153719095
0.24338335472486727,0.7475377929521163,-0.13298724933190179,0.23480569182045072,0.007869926435893293,-0.030048053404467347,0.08592354606751328,1.1850264946995184,0.15632687969217485
0.16266641404318255,0.5436105537173884,0.27925546875831786,0.23480569182045072,-0.0791255074345739,-0.030048053404467347,0.32653564677847574,0.9966355795550224,-0.3019079513316812
0.12705174770881977,1.300070380338102,0.6582097974195877,0.23480569182045072,-1.3076566033850692,-0.4568129878705658,-0.013626301067994603,1.429614653079198,0.6024269744609215
0.03210653729341404,1.3372733226309241,-0.03127098718223886,1.7238766989717411,-0.9625217835283496,-0.4568129878705658,1.0559286743431202,1.99188034107509,0.22011131744735726
-0.5565358747375407,1.290425173077,-2.438820592562309,0.23480569182045072,-0.30683420897591135,-0.4568129878705658,2.2982789265979626,1.9842895351382699,0.23085560385823437
0.292539300876046,1.64178629473143,-0.10849448099445351,0.23480569182045072,-0.9704402473119401,-0.4568129878705658,0.9128735303104171,2.0753759017387585,0.5130085901667895
-0.21745441061050225,1.659698822502048,-1.0107698355682855,-0.7579083129470764,-1.3219763603331929,-0.4568129878705658,1.5969458798233698,2.079572837751656,0.5437846660826612
0.23394885750189626,1.6665882562599779,0.9097142074511977,0.23480569182045072,-0.5249160934017175,-0.4568129878705658,0.7289340640814685,2.0595150615262097,0.44858218989846177
-0.14792499290208252,1.392388792694364,0.155753458278549,-0.7579083129470764,-0.44528103295870336,-0.4568129878705658,0.43180596428779183,1.9778134727739949,0.18425706531500788
0.11911458043747392,1.501241846069658,0.8700773578386144,0.23480569182045072,-0.302558307234028,-0.4568129878705658,0.17791225572785258,2.0020771677312124,0.26942785250718193
-0.5061341663325594,0.5036518379213945,0.2984737311791477,0.23480569182045072,0.2658982096103353,-0.030048053404467347,0.49962676710831583,1.603294882703611,-0.24540259213583612
-0.5305062888868592,0.5849471562649684,-0.6900757219926306,-0.7579083129470764,0.571812234057968,-0.030048053404467347,0.96785548417659,1.6140229365272196,-0.2880323250376831
-0.3276215924080454,0.4526700281127125,0.572670324883716,-0.7579083129470764,1.4120194658110625,-0.030048053404467347,0.27196849769993464,1.574731361388402,-0.38319963896721204
-0.9095785019895319,1.1843278932048782,1.6939297714022512,1.7238766989717411,-1.2345877191200576,-0.4568129878705658,0.7618508749004066,1.9141144245023463,0.1199332731308181
-0.9591849163631748,1.425458074732428,0.08133683277306152,1.7238766989717411,-2.133173950175428,-0.4568129878705658,0.9932213549332999,1.9718663707632351,0.3854133539815858
0.21024320758716217,1.519154373840276,-1.7631114626596025,0.23480569182045072,-1.3514232750014534,-0.4568129878705658,1.360786655144565,2.0382943333363803,0.522153072955727
-0.7387990439276819,0.6869107758823324,0.061938180358225604,0.23480569182045072,0.5153360448447293,-0.030048053404467347,0.2571956682929199,2.377078218439762,1.6992086393946597
-0.46406185639273717,0.8274552245441043,-0.7957702173127977,-0.7579083129470764,0.7335317693979994,-0.030048053404467347,0.8746525376047474,2.4188532503233513,1.8265718856330666
1.9146518829237247,0.8536350728242383,-1.5322401576504556,-0.7579083129470764,0.9122915240626902,-0.030048053404467347,1.8825573147318753,2.4602335781010893,1.9361264688409374
-0.7178165234620458,1.356563737153128,-0.833472701141012,-0.7579083129470764,1.3880593661877085,-0.4568129878705658,1.0542610133190602,2.606712908760618,1.9524639570849178
2.2313581778773424,1.30420404059286,-1.7135678871005475,0.23480569182045072,0.7214489360671835,-0.4568129878705658,1.4147957827826887,2.705744532306741,2.296287317608451
-0.823013853844397,2.2425449184229254,-0.6900470546097991,0.23480569182045072,-1.1538965915634278,-0.4568129878705658,3.0334183215767747,2.910122610196852,1.4745057263812558
-0.9975019484155143,1.8774049292526358,-1.9545071964616176,0.23480569182045072,-0.5214888131852141,-0.4568129878705658,0.9215271914592277,2.9009996751035136,1.7714140903599236
-0.7942099870621948,2.3059277089958816,0.7785277782430007,3.7093047085067954,-1.5557953944869747,-0.4568129878705658,1.0405083469981609,2.7670149861441895,1.063336636704917
-1.467438725763313,1.8898059100169098,0.6506748586159222,1.7238766989717411,-0.9863086271727063,-0.4568129878705658,0.6485172742165898,3.0696567368670644,2.0527993164898723
